atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
91607,Rony,SAN,Atacante,6,5.93,0.67,2.16,12,5.5,True,True,VIT,-1.195,armadilha_leve,2.088,2.16,1.0,78.4,neutro,3.27,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
68920,Dudu,CAM,Atacante,6,6.58,0.0,2.78,12,0.0,False,False,VAS,0.211,neutro,3.644,1.45,1.0,56.8,neutro,4.14,0.8,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
122755,Lucas Cunha,RBB,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,INT,-1.682,armadilha_forte,0.0,0.0,0.0,50.7,neutro,0.0,0.4,12.5,1.082,0.756,1.7,1.253,0.7,0.0,
72460,Bernard,CAM,Meia,7,4.64,-0.31,2.28,14,4.1,True,False,VAS,-0.194,neutro,2.148,1.57,1.0,55.7,neutro,2.39,0.8,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
132580,Vinicinho,RBB,Atacante,2,4.27,0.0,2.48,8,0.0,False,True,INT,-0.097,neutro,2.23,2.48,1.0,49.9,neutro,2.23,0.275,12.5,1.082,0.756,1.7,1.253,0.7,0.0,
98909,Cuello,CAM,Atacante,7,9.5,-0.37,6.3,16,3.9,True,False,VAS,1.517,valor_oculto,5.847,4.99,1.0,56.8,neutro,6.64,0.8,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
100842,Ruan,CAM,Zagueiro,3,4.79,-0.45,2.67,15,-0.3,True,False,VAS,0.283,neutro,2.609,1.87,1.0,48.2,neutro,2.52,0.675,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
138021,Palacios,RBB,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,INT,-1.682,armadilha_forte,0.0,0.0,0.0,50.7,neutro,0.0,0.4,12.5,1.082,0.756,1.7,1.253,0.7,0.0,
87999,Gustavo Scarpa,CAM,Meia,5,7.06,0.0,3.09,10,0.0,False,False,VAS,0.256,neutro,3.501,2.09,1.0,55.7,neutro,3.9,0.8,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
39656,Alan Franco,CAM,Meia,6,4.99,-0.34,2.42,15,0.9,True,False,VAS,-0.279,neutro,2.245,2.09,1.0,55.7,neutro,2.5,0.8,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
107554,Natanael,CAM,Lateral,7,8.67,-0.67,4.82,10,3.7,True,False,VAS,0.413,neutro,4.98,3.52,1.0,47.6,neutro,4.74,0.675,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
140906,Davi Gomes,RBB,Atacante,5,5.19,0.0,4.25,2,0.0,False,True,INT,-0.425,neutro,2.434,4.25,0.25,49.9,neutro,0.61,0.275,12.5,1.082,0.756,1.7,1.253,0.7,0.0,
125467,Viery,GRE,Zagueiro,7,5.77,-0.58,4.34,12,6.7,True,True,COR,0.982,valor_bom,3.602,2.84,1.0,72.6,favoravel,5.23,0.825,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
115674,Gabriel Delfim,CAM,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,VAS,-0.467,neutro,0.0,0.0,0.0,49.2,neutro,0.0,0.675,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
42234,Cássio,CRU,Goleiro,5,6.89,0.0,1.32,5,0.0,False,True,FLU,-0.25,neutro,3.019,1.32,0.625,57.2,neutro,2.16,0.3,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
78248,Gustavo Henrique,COR,Zagueiro,7,9.39,1.05,3.82,13,8.8,True,False,GRE,-0.149,neutro,3.778,2.67,1.0,34.8,desfavoravel,2.63,0.3,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
105068,Reinier,CAM,Meia,6,4.08,0.0,2.63,13,0.0,False,False,VAS,0.416,neutro,2.358,1.86,1.0,55.7,neutro,2.63,0.8,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
92440,André Ramalho,COR,Zagueiro,6,5.3,0.0,2.16,5,0.0,False,False,GRE,-0.272,neutro,2.366,1.56,0.625,34.8,desfavoravel,1.03,0.3,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
101002,Júnior Santos,BOT,Atacante,5,4.55,0.0,2.24,8,0.0,False,False,BAH,-0.407,neutro,2.11,1.24,1.0,55.0,neutro,2.32,0.6,-1.0,0.853,0.772,1.018,1.455,0.55,0.0,
103767,Gabriel Menino,SAN,Meia,5,9.21,0.0,5.24,7,0.0,False,True,VIT,0.786,valor_bom,4.587,4.53,0.875,77.4,favoravel,6.21,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
95556,Raniele,COR,Meia,7,7.93,-0.73,4.27,14,3.2,True,False,GRE,0.738,valor_bom,4.178,3.91,1.0,43.8,neutro,3.66,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
97642,Félix Torres,INT,Zagueiro,6,5.58,0.0,3.43,12,0.0,False,False,RBB,0.418,neutro,3.056,2.18,1.0,48.6,neutro,2.97,0.475,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
122990,Patrick,CAM,Meia,5,4.0,0.0,0.0,0,0.0,False,False,VAS,-2.415,armadilha_forte,0.0,0.0,0.0,55.7,neutro,0.0,0.8,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
124661,Iván Román,CAM,Zagueiro,6,8.64,0.0,5.82,5,0.0,False,False,VAS,0.976,valor_bom,4.522,3.42,0.625,48.2,neutro,2.72,0.675,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
100084,Igor Gomes,CAM,Meia,6,3.72,0.0,-0.14,5,0.0,False,False,VAS,-0.843,armadilha_leve,1.126,0.0,0.625,55.7,neutro,0.78,0.8,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
102340,Cacá,VIT,Zagueiro,3,6.06,0.39,3.09,12,3.7,True,False,SAN,0.535,valor_bom,3.338,1.34,1.0,47.3,neutro,3.16,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
98720,Angileri,COR,Lateral,7,4.73,0.0,2.45,6,0.0,False,False,GRE,-0.03,neutro,2.946,1.45,0.75,34.2,desfavoravel,1.51,0.3,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
143072,Gabriel Abdias,BOT,Lateral,5,3.0,0.0,0.0,0,0.0,False,False,BAH,-2.004,armadilha_forte,0.0,0.0,0.0,53.3,neutro,0.0,0.55,-1.0,0.853,0.772,1.018,1.455,0.55,0.0,
118774,Alexsander,CAM,Meia,7,6.24,0.0,0.83,3,0.0,False,False,VAS,0.185,neutro,3.147,0.83,0.375,55.7,neutro,1.31,0.8,-37.1,1.133,1.183,0.618,1.214,0.5,0.0,
101574,Hugo Souza,COR,Goleiro,7,9.7,0.62,4.28,14,5.0,True,False,GRE,0.048,neutro,4.208,2.49,1.0,35.8,desfavoravel,3.01,0.3,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
86711,Richard,INT,Meia,6,4.0,0.0,0.0,0,0.0,False,False,RBB,-2.415,armadilha_forte,0.0,0.0,0.0,54.2,neutro,0.0,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
105531,Matheus Bidu,COR,Lateral,6,13.22,0.33,7.8,13,8.5,True,False,GRE,1.088,valor_bom,6.802,5.34,1.0,34.2,desfavoravel,4.65,0.3,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
96342,Charles,COR,Meia,6,3.53,0.0,1.03,3,0.0,False,False,GRE,-0.033,neutro,1.675,1.03,0.375,43.8,neutro,0.55,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
117910,Breno Bidon,COR,Meia,7,8.8,-0.72,3.94,15,0.6,True,False,GRE,0.165,neutro,3.966,3.27,1.0,43.8,neutro,3.47,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
117632,Garro,COR,Meia,7,10.88,-1.36,5.31,16,3.8,True,False,GRE,0.632,valor_bom,4.879,3.12,1.0,43.8,neutro,4.27,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
125488,João Pedro,COR,Zagueiro,5,8.84,0.0,7.7,2,0.0,False,False,GRE,0.896,valor_bom,4.509,3.2,0.25,34.8,desfavoravel,0.78,0.3,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
78435,Vitinho,COR,Atacante,6,5.06,0.0,2.13,7,0.0,False,False,GRE,-0.776,armadilha_leve,2.05,2.13,0.875,44.9,neutro,1.61,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
98225,Pedro Raul,COR,Atacante,6,2.63,0.0,0.01,8,0.0,False,False,GRE,-0.822,armadilha_leve,0.408,0.01,1.0,44.9,neutro,0.37,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
145744,André,COR,Meia,7,6.03,0.51,3.08,12,3.8,True,False,GRE,0.66,valor_bom,3.454,2.66,1.0,43.8,neutro,3.03,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
42500,Fagner,CRU,Lateral,2,4.98,-0.42,2.44,11,-0.3,True,True,FLU,-0.32,neutro,2.809,1.44,1.0,55.5,neutro,3.12,0.3,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
84558,Lucas Romero,CRU,Meia,7,8.33,-0.5,4.15,11,2.0,True,True,FLU,0.486,neutro,4.093,2.33,1.0,58.6,neutro,4.8,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
107179,Matheus Donelli,COR,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,GRE,-1.266,armadilha_leve,0.0,0.0,0.0,35.8,desfavoravel,0.0,0.3,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
107908,Hugo,COR,Lateral,5,4.0,0.0,0.0,0,0.0,False,False,GRE,-2.75,armadilha_forte,0.0,0.0,0.0,34.2,desfavoravel,0.0,0.3,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
121824,Kayke,COR,Atacante,5,3.64,0.0,1.65,6,0.0,False,False,GRE,-0.091,neutro,1.838,1.65,0.75,44.9,neutro,1.24,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
141995,Dieguinho,COR,Meia,6,3.47,0.0,1.67,7,0.0,False,False,GRE,-0.394,neutro,1.343,0.96,0.875,43.8,neutro,1.03,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
122396,Ryan,COR,Meia,6,3.0,0.0,0.0,0,0.0,False,False,GRE,-1.662,armadilha_forte,0.0,0.0,0.0,43.8,neutro,0.0,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
96610,Matheus Pereira,CRU,Meia,7,14.19,0.8,5.42,15,8.1,True,True,FLU,-0.133,neutro,4.932,4.09,1.0,58.6,neutro,5.78,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
131753,Felipe Longo,COR,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,GRE,-0.467,neutro,0.0,0.0,0.0,35.8,desfavoravel,0.0,0.3,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
79701,Lucas Silva,CRU,Meia,6,3.62,0.0,0.3,13,0.0,False,True,FLU,-1.028,armadilha_leve,0.916,0.3,1.0,58.6,neutro,1.07,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
133543,Gui Negão,COR,Atacante,6,3.97,0.0,1.35,4,0.0,False,False,GRE,-0.402,neutro,1.77,1.35,0.5,44.9,neutro,0.79,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
111690,Matheus Cunha,CRU,Goleiro,6,4.64,0.0,3.23,9,0.0,False,True,FLU,0.832,valor_bom,3.175,0.45,1.0,57.2,neutro,3.63,0.3,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
127242,Bahia,COR,Meia,6,2.0,0.0,0.0,0,0.0,False,False,GRE,-0.691,armadilha_leve,0.0,0.0,0.0,43.8,neutro,0.0,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
105047,João Marcelo,CRU,Zagueiro,6,3.81,0.0,1.92,5,0.0,False,True,FLU,0.462,neutro,2.273,1.32,0.625,56.1,neutro,1.59,0.3,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
124912,Jonathan Jesus,CRU,Zagueiro,7,6.49,-0.32,4.07,9,5.8,True,True,FLU,1.024,valor_bom,3.901,3.4,1.0,56.1,neutro,4.38,0.3,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
114405,Sinisterra,CRU,Atacante,6,6.78,1.7,3.4,5,9.7,True,True,FLU,0.897,valor_bom,4.348,1.8,0.625,59.6,neutro,3.24,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
131967,Villarreal,CRU,Atacante,6,8.49,-1.9,5.91,10,0.0,True,True,FLU,1.46,valor_bom,5.479,3.01,1.0,59.6,neutro,6.53,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
89275,William,CRU,Lateral,6,8.51,0.0,3.57,8,0.0,False,True,FLU,-0.184,neutro,4.375,2.82,1.0,55.5,neutro,4.86,0.3,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
93478,Wanderson,CRU,Atacante,6,4.07,0.0,1.29,14,0.0,False,True,FLU,-0.723,armadilha_leve,1.541,0.72,1.0,59.6,neutro,1.84,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
143600,Kauã Moraes,CRU,Lateral,2,7.33,-0.23,5.07,9,6.1,True,True,FLU,1.064,valor_bom,5.121,2.51,1.0,55.5,neutro,5.68,0.3,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
88479,Walace,CRU,Meia,6,4.0,0.0,0.0,0,0.0,False,True,FLU,-2.415,armadilha_forte,0.0,0.0,0.0,58.6,neutro,0.0,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
100742,Matheus Henrique,CRU,Meia,5,4.77,-0.7,1.69,16,0.0,True,True,FLU,-0.738,armadilha_leve,1.766,1.69,1.0,58.6,neutro,2.07,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
117404,Otávio,CRU,Goleiro,7,1.57,0.62,0.4,4,2.9,True,True,FLU,0.346,neutro,0.4,0.4,0.5,57.2,neutro,0.23,0.3,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
92854,Borré,INT,Atacante,6,6.71,0.13,3.09,17,2.5,True,False,RBB,0.194,neutro,3.682,1.85,1.0,55.3,neutro,4.07,0.425,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
137542,Kaique Kenji,CRU,Atacante,6,2.88,0.19,1.73,6,1.9,True,True,FLU,-0.176,neutro,1.202,0.4,0.75,59.6,neutro,1.07,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
139345,Kauã Prates,CRU,Lateral,5,3.39,0.0,0.0,1,0.0,False,True,FLU,-0.638,armadilha_leve,1.556,0.0,0.125,55.5,neutro,0.22,0.3,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
80061,Saúl,FLA,Meia,7,6.93,-1.08,2.92,5,1.5,True,True,CFC,0.424,neutro,3.594,1.92,0.625,49.8,neutro,2.24,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
84735,Jorginho,FLA,Meia,5,10.02,0.4,4.3,11,6.4,True,True,CFC,0.03,neutro,4.18,3.39,1.0,49.8,neutro,4.16,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
113158,Marquinhos,CRU,Atacante,6,4.0,0.0,0.0,0,0.0,False,True,FLU,-2.373,armadilha_forte,0.0,0.0,0.0,59.6,neutro,0.0,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
132264,Arroyo,CRU,Atacante,6,6.9,0.0,3.51,14,0.0,False,True,FLU,0.494,neutro,4.03,2.01,1.0,59.6,neutro,4.8,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
83528,Léo Pereira,FLA,Zagueiro,3,9.31,-0.14,4.17,13,2.8,True,True,CFC,0.135,neutro,3.995,2.32,1.0,38.4,neutro,3.07,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
137543,Tevis,CRU,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,FLU,-0.615,armadilha_leve,0.0,0.0,0.0,59.6,neutro,0.0,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
87863,Arrascaeta,FLA,Meia,5,16.62,0.0,6.41,9,0.0,False,True,CFC,-0.205,neutro,5.283,4.19,1.0,49.8,neutro,5.26,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
88393,Ayrton Lucas,FLA,Lateral,7,7.68,0.0,3.55,8,0.0,False,True,CFC,0.111,neutro,4.365,2.05,1.0,37.8,neutro,3.3,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
146807,Rayan Lelis,CRU,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,FLU,-0.615,armadilha_leve,0.0,0.0,0.0,59.6,neutro,0.0,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
84816,Varela,FLA,Lateral,3,8.29,-0.72,4.94,14,1.5,True,True,CFC,0.598,valor_bom,5.027,2.94,1.0,37.8,neutro,3.8,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
122660,Japa,CRU,Meia,6,5.93,0.0,5.2,3,0.0,False,True,FLU,1.791,valor_oculto,4.339,3.53,0.375,58.6,neutro,1.91,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
143350,Murilo Rhikman,CRU,Meia,6,2.95,0.0,0.5,1,0.0,False,True,FLU,-0.401,neutro,0.996,0.5,0.125,58.6,neutro,0.15,0.525,22.3,1.035,0.756,0.756,1.082,0.725,0.0,
82627,Luiz Araújo,FLA,Atacante,2,7.73,0.0,2.72,10,0.0,False,True,CFC,-0.206,neutro,3.707,1.42,1.0,50.9,neutro,3.77,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
90285,Bruno Henrique,FLA,Atacante,2,4.99,-0.75,1.31,10,0.9,True,True,CFC,-1.223,armadilha_leve,1.608,0.81,1.0,50.9,neutro,1.64,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
99228,De la Cruz,FLA,Meia,6,4.77,-0.5,1.06,9,-0.8,True,True,CFC,-1.109,armadilha_leve,1.463,1.06,1.0,49.8,neutro,1.46,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
88136,Ivan,REM,Goleiro,6,4.0,0.0,0.0,0,0.0,False,True,SAO,-1.885,armadilha_forte,0.0,0.0,0.0,57.3,neutro,0.0,0.575,-0.4,1.19,0.821,1.035,1.432,0.5,0.0,
97867,Léo Ortiz,FLA,Zagueiro,7,8.75,-0.43,4.05,15,1.2,True,True,CFC,0.234,neutro,3.932,2.45,1.0,38.4,neutro,3.02,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
96870,Emerson Royal,FLA,Lateral,7,6.29,0.0,4.28,6,0.0,False,True,CFC,0.01,neutro,3.73,1.95,0.75,37.8,neutro,2.11,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
115914,Evertton Araújo,FLA,Meia,7,3.54,0.34,1.75,11,3.5,True,True,CFC,0.137,neutro,1.82,1.3,1.0,49.8,neutro,1.81,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
69783,Danilo,FLA,Zagueiro,6,5.57,0.0,0.48,4,0.0,False,True,CFC,-1.054,armadilha_leve,1.823,0.48,0.5,38.4,neutro,0.7,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
109096,Plata,FLA,Atacante,6,11.0,-1.32,7.4,9,1.3,True,True,CFC,1.494,valor_bom,6.243,5.07,1.0,50.9,neutro,6.36,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
91473,Erick Pulgar,FLA,Meia,7,6.08,0.0,1.53,6,0.0,False,True,CFC,0.019,neutro,2.95,1.53,0.75,49.8,neutro,2.2,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
86757,Everton,FLA,Atacante,5,5.84,0.0,1.47,7,0.0,False,True,CFC,-1.531,armadilha_forte,1.742,1.47,0.875,50.9,neutro,1.55,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
73384,Samuel Xavier,FLU,Lateral,6,8.16,0.45,3.71,11,4.0,True,False,CRU,-0.108,neutro,4.329,3.16,1.0,38.0,desfavoravel,3.29,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
96652,Allan,COR,Meia,6,2.84,-0.11,0.77,11,0.0,True,False,GRE,-0.434,neutro,0.891,0.77,1.0,43.8,neutro,0.78,0.425,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
143295,Joshua,FLA,Meia,6,3.0,0.0,0.0,0,0.0,False,True,CFC,-1.662,armadilha_forte,0.0,0.0,0.0,49.8,neutro,0.0,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
122318,Dyogo Alves,FLA,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,CFC,-1.266,armadilha_leve,0.0,0.0,0.0,39.4,neutro,0.0,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
145705,Douglas Telles,FLA,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,CFC,-0.615,armadilha_leve,0.0,0.0,0.0,50.9,neutro,0.0,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
78117,Everaldo,BAH,Atacante,6,7.14,0.79,4.16,14,8.0,True,True,BOT,0.847,valor_bom,4.444,1.87,1.0,50.7,neutro,4.51,0.75,1.0,1.018,1.455,0.853,0.772,0.25,0.0,
122320,Daniel Sales,FLA,Lateral,6,2.0,0.0,0.0,0,0.0,False,True,CFC,-1.042,armadilha_leve,0.0,0.0,0.0,37.8,neutro,0.0,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
122573,Wallace Yan,FLA,Atacante,6,2.71,-0.63,0.16,5,-0.5,True,True,CFC,-0.731,armadilha_leve,0.558,0.16,0.625,50.9,neutro,0.36,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
78445,Renê,FLU,Lateral,6,10.43,1.59,5.87,10,10.0,True,False,CRU,0.482,neutro,5.563,4.27,1.0,38.0,desfavoravel,4.23,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
78855,Thiago Santos,CFC,Zagueiro,7,4.63,-0.32,3.2,10,5.4,True,False,FLA,0.703,valor_bom,2.886,2.0,1.0,35.0,desfavoravel,2.02,0.15,-14.8,1.275,1.36,0.914,1.2,0.65,0.0,
140492,João Victor,FLA,Zagueiro,6,2.0,0.0,0.0,0,0.0,False,True,CFC,-0.78,armadilha_leve,0.0,0.0,0.0,38.4,neutro,0.0,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
130382,Guilherme Gomes,FLA,Meia,6,3.0,0.0,0.0,0,0.0,False,True,CFC,-1.662,armadilha_forte,0.0,0.0,0.0,49.8,neutro,0.0,0.425,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
99366,Luis Zubeldía,FLU,Técnico,7,10.04,-0.36,5.62,17,3.65,True,False,CRU,0.226,neutro,5.476,5.62,1.0,36.0,desfavoravel,3.94,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
87258,Soteldo,FLU,Atacante,6,3.84,0.13,1.1,11,1.5,True,False,CRU,-0.641,armadilha_leve,1.47,1.1,1.0,39.3,desfavoravel,1.16,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
130189,Léo Nannetti,FLA,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,CFC,-0.467,neutro,0.0,0.0,0.0,39.4,neutro,0.0,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
140303,Da Mata,FLA,Zagueiro,6,2.0,0.0,0.0,0,0.0,False,True,CFC,-0.78,armadilha_leve,0.0,0.0,0.0,38.4,neutro,0.0,0.125,14.8,0.914,1.2,1.275,1.36,0.5,0.0,
62977,Ganso,FLU,Meia,6,3.27,0.0,0.85,12,0.0,False,False,CRU,-0.741,armadilha_leve,0.933,0.85,1.0,38.2,desfavoravel,0.71,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
101319,Guga,FLU,Lateral,7,6.02,0.0,3.3,10,0.0,False,False,CRU,-0.319,neutro,3.308,1.7,1.0,38.0,desfavoravel,2.51,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
101478,Marcelo Pitaluga,FLU,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,CRU,-1.266,armadilha_leve,0.0,0.0,0.0,39.7,desfavoravel,0.0,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
102137,Vitor Eudes,FLU,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,CRU,-0.467,neutro,0.0,0.0,0.0,39.7,desfavoravel,0.0,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
103523,Ignácio,FLU,Zagueiro,2,5.58,0.0,2.23,7,0.0,False,False,CRU,-0.403,neutro,2.371,2.23,0.875,38.7,desfavoravel,1.61,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
79631,Cano,FLU,Atacante,6,4.62,-0.75,0.53,3,0.0,True,False,CRU,-1.03,armadilha_leve,1.584,0.53,0.375,39.3,desfavoravel,0.47,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
82463,Otávio,FLU,Meia,6,2.51,0.0,0.32,5,0.0,False,False,CRU,-0.274,neutro,0.774,0.32,0.625,38.2,desfavoravel,0.37,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
102928,Canobbio,FLU,Atacante,7,12.77,0.0,7.94,11,0.0,False,False,CRU,1.499,valor_bom,6.677,4.12,1.0,39.3,desfavoravel,5.25,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
116447,Hércules,FLU,Meia,7,7.22,-0.36,4.32,15,0.2,True,False,CRU,1.061,valor_bom,4.214,3.32,1.0,38.2,desfavoravel,3.22,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
87228,Guilherme Arana,FLU,Lateral,7,7.88,-0.82,3.82,12,0.0,True,False,CRU,0.034,neutro,4.364,2.82,1.0,38.0,desfavoravel,3.32,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
130650,Bernal,FLU,Meia,7,4.23,0.79,2.14,9,4.2,True,False,CRU,-0.078,neutro,2.035,2.14,1.0,38.2,desfavoravel,1.55,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
89493,Igor Rabello,FLU,Zagueiro,6,5.0,0.0,0.0,0,0.0,False,False,CRU,-2.953,armadilha_forte,0.0,0.0,0.0,38.7,desfavoravel,0.0,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
113034,Freytes,FLU,Zagueiro,3,4.63,-0.3,2.5,15,0.5,True,False,CRU,0.238,neutro,2.498,1.9,1.0,38.7,desfavoravel,1.93,0.4,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
110759,John Kennedy,FLU,Atacante,7,10.02,-1.04,7.13,16,3.0,True,False,CRU,1.96,valor_oculto,6.4,2.82,1.0,39.3,desfavoravel,5.03,0.7,-22.3,0.756,1.082,1.035,0.756,0.45,0.0,
86485,Keno,CFC,Atacante,5,4.12,0.0,0.73,4,0.0,False,False,FLA,-0.732,armadilha_leve,1.563,0.73,0.5,52.5,neutro,0.82,0.425,-14.8,1.275,1.36,0.914,1.2,0.65,0.0,
