atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
89840,Calleri,SAO,Atacante,7,11.96,-0.48,6.16,15,0.8,True,False,REM,0.671,valor_bom,5.736,2.63,1.0,59.0,neutro,6.77,0.875,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
101290,Ferreira,SAO,Atacante,2,7.27,0.36,4.23,12,3.8,True,False,REM,0.87,valor_bom,4.514,1.56,1.0,59.0,neutro,5.33,0.875,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
77656,Cédric Soares,SAO,Lateral,6,3.73,0.0,0.94,8,0.0,False,False,REM,-1.114,armadilha_leve,1.345,0.94,1.0,52.7,neutro,1.42,0.775,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
91573,Arboleda,SAO,Zagueiro,6,8.95,0.0,3.98,6,0.0,False,False,REM,0.044,neutro,3.826,2.98,0.75,53.2,neutro,3.05,0.775,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
106028,Coronel,SAO,Goleiro,6,5.0,0.0,0.0,0,0.0,False,False,REM,-2.391,armadilha_forte,0.0,0.0,0.0,54.3,neutro,0.0,0.775,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
131617,André Silva,SAO,Atacante,7,4.25,0.0,0.53,9,0.0,False,False,REM,-1.205,armadilha_leve,1.212,0.53,1.0,59.0,neutro,1.43,0.875,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
106294,Marcos Antônio,SAO,Meia,2,6.64,0.0,2.84,11,0.0,False,False,REM,0.234,neutro,3.334,1.93,1.0,57.8,neutro,3.85,0.875,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
118563,Rodriguinho,RBB,Meia,6,6.55,1.4,3.18,9,9.9,True,True,INT,0.565,valor_bom,3.572,2.07,1.0,47.9,neutro,3.42,0.275,12.5,1.082,0.756,1.7,1.253,0.7,0.0,
100969,Ronald Lopes,VIT,Meia,6,2.39,0.0,0.06,7,0.0,False,False,SAN,-0.386,neutro,0.582,0.06,0.875,55.9,neutro,0.57,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
71123,Thiago Mendes,VAS,Meia,7,7.64,-1.02,4.35,15,2.9,True,True,CAM,0.917,valor_bom,4.233,2.68,1.0,30.5,neutro,2.58,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
107873,Bobadilla,SAO,Meia,6,9.15,0.0,4.33,14,0.0,False,False,REM,0.351,neutro,4.215,3.62,1.0,57.8,neutro,4.87,0.875,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
141611,Maik,SAO,Lateral,6,5.52,0.0,3.48,5,0.0,False,False,REM,0.006,neutro,3.38,2.88,0.625,52.7,neutro,2.23,0.775,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
113359,Pablo Maia,SAO,Meia,2,4.35,0.07,1.33,9,1.1,True,False,REM,-0.695,armadilha_leve,1.59,1.33,1.0,57.8,neutro,1.84,0.875,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
86410,Victor Luis,MIR,Lateral,6,3.65,1.0,1.2,7,5.0,True,False,CAP,-0.898,armadilha_leve,1.493,0.77,0.875,27.7,desfavoravel,0.72,0.2,-55.1,0.889,0.835,0.992,0.756,0.55,0.0,
72391,Fernando Diniz,COR,Técnico,7,9.17,0.47,5.17,10,7.16,True,False,GRE,0.081,neutro,5.149,5.17,1.0,42.8,neutro,4.41,0.4,-41.6,1.587,1.322,0.895,0.68,0.6,0.0,
93716,Paulo Henrique,VAS,Lateral,2,7.43,0.0,3.21,11,0.0,False,True,CAM,-0.143,neutro,4.039,2.3,1.0,62.6,neutro,5.06,0.75,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
95936,Daniel Fuzato,VAS,Goleiro,6,2.0,0.0,0.0,0,0.0,False,True,CAM,-0.467,neutro,0.0,0.0,0.0,64.2,neutro,0.0,0.75,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
108588,Tapia,SAO,Atacante,6,4.32,-0.13,1.61,10,0.6,True,False,REM,-0.632,armadilha_leve,1.774,1.61,1.0,59.0,neutro,2.09,0.875,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
81091,Jair,VAS,Meia,6,6.0,0.0,0.0,0,0.0,False,True,CAM,-3.545,armadilha_forte,0.0,0.0,0.0,30.5,neutro,0.0,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
99213,Puma Rodríguez,VAS,Lateral,6,8.0,0.0,5.45,11,0.0,False,True,CAM,1.037,valor_bom,5.336,2.27,1.0,62.6,favoravel,6.68,0.75,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
117818,Young,SAO,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,REM,-1.266,armadilha_leve,0.0,0.0,0.0,54.3,neutro,0.0,0.775,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
115141,Lucas Freitas,VAS,Zagueiro,6,4.77,0.0,2.5,2,0.0,False,True,CAM,0.158,neutro,2.495,1.0,0.25,63.2,favoravel,0.79,0.75,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
90309,David,VAS,Atacante,2,4.37,-0.19,2.43,14,-0.3,True,True,CAM,-0.122,neutro,2.266,0.93,1.0,31.6,neutro,1.43,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
141609,Lucca,SAO,Atacante,6,2.34,0.0,0.3,3,0.0,False,False,REM,-0.249,neutro,0.668,0.3,0.375,59.0,neutro,0.3,0.875,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
111682,Adson,VAS,Meia,7,6.42,-0.36,3.34,7,4.6,True,True,CAM,0.778,valor_bom,3.699,3.34,0.875,30.5,neutro,1.97,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
116706,Andrés Gómez,VAS,Atacante,3,11.97,-1.56,7.3,16,2.0,True,True,CAM,1.525,valor_oculto,6.514,5.17,1.0,31.6,neutro,4.12,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
105584,Lucas Piton,VAS,Lateral,6,5.08,-0.61,2.14,13,0.0,True,True,CAM,-0.614,armadilha_leve,2.588,1.91,1.0,62.6,neutro,3.24,0.75,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
86686,Tchê Tchê,VAS,Meia,2,4.21,0.0,1.78,12,0.0,False,True,CAM,-0.323,neutro,1.821,1.36,1.0,30.5,neutro,1.11,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
83786,Neris,VIT,Zagueiro,2,2.51,0.0,0.4,3,0.0,False,False,SAN,0.101,neutro,1.147,0.4,0.375,47.3,neutro,0.41,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
78850,Reinaldo,MIR,Lateral,7,8.88,-0.06,2.38,12,6.4,True,False,CAP,-1.254,armadilha_leve,3.5,1.71,1.0,27.7,desfavoravel,1.94,0.2,-55.1,0.889,0.835,0.992,0.756,0.55,0.0,
97095,Carlos Cuesta,VAS,Zagueiro,7,5.5,0.0,2.23,7,0.0,False,True,CAM,-0.364,neutro,2.371,1.09,0.875,63.2,neutro,2.62,0.75,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
142279,Nuno Moreira,VAS,Meia,2,5.23,0.0,2.29,14,0.0,False,True,CAM,-0.534,armadilha_leve,2.142,1.58,1.0,30.5,neutro,1.31,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
117330,Robert Renan,VAS,Zagueiro,7,4.82,-0.37,2.2,17,-0.3,True,True,CAM,-0.11,neutro,2.294,1.67,1.0,63.2,neutro,2.9,0.75,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
90588,Caíque,VIT,Meia,2,4.47,-0.27,2.25,13,0.4,True,False,SAN,-0.134,neutro,2.11,2.25,1.0,55.9,neutro,2.36,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
122485,Barros,VAS,Meia,7,9.01,-0.54,5.15,14,1.7,True,True,CAM,1.036,valor_bom,4.737,4.08,1.0,30.5,neutro,2.89,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
99440,Baralhas,VIT,Meia,7,8.96,-0.97,5.58,12,-0.7,True,False,SAN,1.317,valor_bom,4.953,3.91,1.0,55.9,neutro,5.54,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
92180,Jair Ventura,VIT,Técnico,7,9.09,0.59,5.42,15,7.26,True,False,SAN,0.381,neutro,5.199,5.42,1.0,56.4,neutro,5.86,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
101594,Hugo Moura,VAS,Meia,6,3.74,-0.9,2.48,11,0.0,True,True,CAM,0.495,neutro,2.229,2.03,1.0,30.5,neutro,1.36,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
42222,Osvaldo,VIT,Atacante,6,4.37,0.0,0.8,1,0.0,False,False,SAN,-0.582,armadilha_leve,1.848,0.8,0.125,57.0,neutro,0.26,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
92696,Renato Kayzer,VIT,Atacante,6,6.82,-1.81,3.61,10,-0.3,True,False,SAN,0.718,valor_bom,4.202,0.71,1.0,57.0,neutro,4.79,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
118752,Mateus Carvalho,VAS,Meia,5,4.0,0.0,0.0,0,0.0,False,True,CAM,-2.409,armadilha_forte,0.0,0.0,0.0,30.5,neutro,0.0,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
104118,Lucas Arcanjo,VIT,Goleiro,7,9.99,0.06,5.99,13,7.6,True,False,SAN,0.988,valor_bom,5.263,4.07,1.0,48.3,neutro,5.08,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
115100,Matheus França,VAS,Meia,6,3.12,0.0,0.57,3,0.0,False,True,CAM,-0.644,armadilha_leve,0.91,0.57,0.375,30.5,neutro,0.21,0.2,37.1,0.618,1.214,1.133,1.183,0.275,0.0,
140542,Ryan Francisco,SAO,Atacante,6,5.0,0.0,0.0,0,0.0,False,False,REM,-3.0,armadilha_forte,0.0,0.0,0.0,59.0,neutro,0.0,0.875,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
93411,Cantalapiedra,VIT,Meia,6,4.26,0.0,1.09,7,0.0,False,False,SAN,-0.731,armadilha_leve,1.513,1.09,0.875,55.9,neutro,1.48,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
116461,Jamerson,VIT,Lateral,6,6.77,1.16,4.36,5,7.8,True,False,SAN,-0.216,neutro,3.718,2.56,0.625,46.7,neutro,2.17,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
97645,Thiago Couto,VIT,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,SAN,-1.266,armadilha_leve,0.0,0.0,0.0,48.3,neutro,0.0,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
109138,Kike Saverio,VIT,Atacante,6,5.0,0.0,0.0,0,0.0,False,False,SAN,-3.0,armadilha_forte,0.0,0.0,0.0,57.0,neutro,0.0,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
104330,Dudu,VIT,Meia,5,5.01,0.0,3.95,2,0.0,False,False,SAN,-0.225,neutro,2.296,1.45,0.25,55.9,neutro,0.64,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
96793,Camutanga,VIT,Zagueiro,5,6.71,0.0,3.95,7,0.0,False,False,SAN,0.838,valor_bom,3.822,2.66,0.875,47.3,neutro,3.16,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
136156,Larson,PAL,Meia,6,2.44,0.0,0.47,3,0.0,False,True,CHA,-0.068,neutro,0.883,0.47,0.375,64.6,neutro,0.43,0.675,69.0,0.821,0.785,1.244,1.0,0.7,0.0,
101752,Claudinho,VIT,Lateral,2,4.49,0.0,2.0,1,0.0,False,False,SAN,0.356,neutro,3.171,2.0,0.125,46.7,neutro,0.37,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
90031,Mendoza,CAP,Atacante,7,9.01,-0.44,5.07,15,7.0,True,True,MIR,0.776,valor_bom,5.025,2.4,1.0,65.9,favoravel,6.62,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
85626,Léo,CAP,Zagueiro,6,6.77,0.0,4.9,2,0.0,False,True,MIR,0.966,valor_bom,3.949,3.4,0.25,72.2,favoravel,1.43,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
92273,Odair Hellmann,CAP,Técnico,7,8.83,0.39,5.17,15,6.9,True,True,MIR,0.087,neutro,5.036,5.17,1.0,64.8,favoravel,6.53,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
110698,Mycael,CAP,Goleiro,5,4.6,0.0,-1.0,0,0.0,False,True,MIR,-2.2,armadilha_forte,0.0,0.0,0.0,73.2,neutro,0.0,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
111879,Mateus Silva,VIT,Lateral,5,4.95,0.0,4.85,2,0.0,False,False,SAN,0.575,valor_bom,3.624,3.35,0.25,46.7,neutro,0.85,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
111951,Renzo López,VIT,Atacante,6,1.69,0.0,0.22,6,0.0,False,False,SAN,0.371,neutro,0.555,0.22,0.75,57.0,neutro,0.47,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
110668,Esquivel,CAP,Lateral,7,6.67,0.0,4.5,11,0.0,False,True,MIR,0.133,neutro,4.002,2.77,1.0,71.5,favoravel,5.72,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
112017,Felipinho,CAP,Meia,7,4.09,-1.23,2.45,6,-1.9,True,True,MIR,0.129,neutro,2.126,2.45,0.75,64.7,favoravel,2.06,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
102796,Julimar,CAP,Atacante,6,7.35,0.64,4.66,10,5.0,True,True,MIR,1.135,valor_bom,4.785,1.76,1.0,65.9,favoravel,6.31,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
130620,Edenílson,VIT,Meia,2,3.28,-0.68,1.74,8,0.0,True,False,SAN,-0.187,neutro,1.389,1.74,1.0,55.9,neutro,1.55,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
120433,Léo Derik,CAP,Lateral,6,4.57,0.0,3.11,8,0.0,False,True,MIR,0.354,neutro,3.214,2.36,1.0,71.5,favoravel,4.6,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
80129,Jadson,CAP,Meia,7,6.63,2.39,2.93,10,16.0,True,True,MIR,0.332,neutro,3.411,2.43,1.0,64.7,favoravel,4.41,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
113113,Benavídez,CAP,Lateral,7,6.66,-1.17,4.36,12,0.4,True,True,MIR,0.074,neutro,3.943,1.94,1.0,71.5,favoravel,5.64,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
145387,Rúben Ismael,VIT,Meia,5,4.0,0.0,0.0,0,0.0,False,False,SAN,-2.409,armadilha_forte,0.0,0.0,0.0,55.9,neutro,0.0,0.675,-39.4,1.44,1.164,1.035,1.093,0.55,0.0,
105518,Renan Peixoto,CAP,Atacante,6,2.73,-0.25,0.9,7,-0.4,True,True,MIR,-0.428,neutro,0.85,0.9,0.875,65.9,neutro,0.98,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
123869,Aguirre,CAP,Zagueiro,2,5.49,0.49,2.84,12,3.8,True,True,MIR,0.037,neutro,2.702,2.09,1.0,72.2,favoravel,3.9,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
107985,Terán,CAP,Zagueiro,2,5.27,0.0,3.33,9,0.0,False,True,MIR,0.426,neutro,2.937,2.66,1.0,72.2,favoravel,4.24,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
125746,Dudu,CAP,Meia,6,2.12,0.0,1.84,11,0.0,False,True,MIR,1.018,valor_bom,1.502,1.39,1.0,64.7,favoravel,1.94,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
125926,Zapelli,CAP,Meia,7,4.35,-0.48,1.48,12,-0.4,True,True,MIR,-0.632,armadilha_leve,1.641,1.06,1.0,64.7,neutro,2.12,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
115266,Renan Viana,CAP,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,MIR,-0.615,armadilha_leve,0.0,0.0,0.0,65.9,neutro,0.0,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
122316,Batata,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.314,neutro,0.0,0.0,0.0,71.5,favoravel,0.0,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
123101,Leozinho,CAP,Atacante,6,2.26,0.01,0.5,4,1.5,True,True,MIR,-0.126,neutro,0.704,0.5,0.5,65.9,neutro,0.46,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
143193,Viveros,CAP,Atacante,7,13.9,1.44,8.23,14,17.4,True,True,MIR,1.621,valor_oculto,7.034,3.3,1.0,65.9,favoravel,9.27,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
128431,João Cruz,CAP,Meia,6,4.71,0.0,2.7,10,0.0,False,True,MIR,-0.002,neutro,2.337,1.7,1.0,64.7,neutro,3.02,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
122439,Isaac,CAP,Atacante,6,1.86,0.0,0.0,1,0.0,False,True,MIR,0.339,neutro,0.717,0.0,0.125,65.9,favoravel,0.12,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
127970,Felipe Chiqueti,CAP,Meia,6,2.07,0.0,1.35,7,0.0,False,True,MIR,0.684,valor_bom,1.184,1.35,0.875,64.7,favoravel,1.34,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
128427,Alejandro García,CAP,Meia,6,4.0,0.0,0.0,0,0.0,False,True,MIR,-2.409,armadilha_forte,0.0,0.0,0.0,64.7,neutro,0.0,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
63354,Rodrigo Moledo,CFC,Zagueiro,6,7.4,0.0,7.75,2,0.0,False,False,FLA,1.404,valor_bom,4.519,3.25,0.25,33.8,desfavoravel,0.76,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
143532,Carlos Eduardo,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.658,valor_bom,0.0,0.0,0.0,73.2,favoravel,0.0,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
128429,Marcão,CAP,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,MIR,-1.682,armadilha_forte,0.0,0.0,0.0,72.2,neutro,0.0,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
84339,Bruno Melo,CFC,Lateral,7,6.93,0.79,4.05,15,9.5,True,False,FLA,-0.201,neutro,3.795,2.32,1.0,33.3,desfavoravel,2.53,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
131832,Portilla,CAP,Meia,6,2.62,0.0,1.22,13,0.0,False,True,MIR,0.088,neutro,1.151,1.22,1.0,64.7,favoravel,1.49,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
90302,Pedro Rocha,CFC,Atacante,7,7.24,-0.3,3.95,17,3.2,True,False,FLA,0.61,valor_bom,4.267,1.77,1.0,50.6,neutro,4.32,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
130842,Matheus Soares,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,MIR,0.658,valor_bom,0.0,0.0,0.0,73.2,favoravel,0.0,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
110708,Pedro Rangel,CFC,Goleiro,7,5.95,-1.5,4.52,14,-2.0,True,False,FLA,1.392,valor_bom,4.36,2.73,1.0,34.9,desfavoravel,3.04,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
84626,Josué,CFC,Meia,7,6.31,-0.78,3.73,16,6.9,True,False,FLA,0.982,valor_bom,3.824,1.23,1.0,49.4,neutro,3.78,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
50742,Gabriel Leite,CFC,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,FLA,-1.266,armadilha_leve,0.0,0.0,0.0,34.9,desfavoravel,0.0,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
71227,Maicon,CFC,Zagueiro,5,4.14,0.0,2.08,13,0.0,False,False,FLA,0.212,neutro,2.238,1.16,1.0,33.8,desfavoravel,1.51,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
97878,Jacy,CFC,Zagueiro,7,5.2,-0.78,4.09,14,0.7,True,False,FLA,1.148,valor_bom,3.51,3.02,1.0,33.8,desfavoravel,2.37,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
81952,Willian Oliveira,CFC,Meia,6,4.62,-0.44,1.84,10,0.0,True,False,FLA,-0.532,armadilha_leve,1.859,1.84,1.0,49.4,neutro,1.84,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
104811,Sebastián Gómez,CFC,Meia,7,4.7,0.7,2.49,14,6.2,True,False,FLA,-0.079,neutro,2.269,2.49,1.0,49.4,neutro,2.24,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
126977,Fernando Seabra,CFC,Técnico,7,8.27,-0.35,5.38,17,6.25,True,False,FLA,1.46,valor_bom,5.19,5.38,1.0,50.3,neutro,5.22,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
145609,Élan Ricardo,CAP,Meia,6,3.0,0.0,0.0,0,0.0,False,True,MIR,-1.656,armadilha_forte,0.0,0.0,0.0,64.7,neutro,0.0,0.675,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
82628,Tinga,CFC,Lateral,6,6.53,0.0,3.67,11,0.0,False,False,FLA,-0.324,neutro,3.521,2.49,1.0,33.3,desfavoravel,2.34,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
101405,Wallisson,CFC,Meia,6,4.46,-0.54,2.5,11,0.0,True,False,FLA,0.031,neutro,2.24,2.5,1.0,49.4,neutro,2.21,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
84428,Fernando Sobral,CFC,Meia,6,4.34,0.0,1.0,3,0.0,False,False,FLA,-0.625,armadilha_leve,1.642,1.0,0.375,49.4,neutro,0.61,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
123648,Lucas Ronier,CFC,Atacante,6,10.73,0.0,7.04,15,0.0,False,False,FLA,1.646,valor_oculto,6.31,5.51,1.0,50.6,neutro,6.39,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
109127,Tiago Cóser,CFC,Zagueiro,7,3.32,-0.75,2.45,14,0.9,True,False,FLA,0.565,valor_bom,2.078,0.95,1.0,33.8,desfavoravel,1.4,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
125803,Pedro Morisco,CFC,Goleiro,5,8.04,0.0,5.0,4,0.0,False,False,FLA,0.688,valor_bom,4.387,5.0,0.5,34.9,desfavoravel,1.53,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
112576,Vini Paulista,CFC,Meia,6,3.73,-0.23,2.45,17,0.4,True,False,FLA,0.551,valor_bom,2.269,2.45,1.0,49.4,neutro,2.24,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
117930,Lavega,CFC,Atacante,7,6.85,1.97,3.76,16,13.5,True,False,FLA,0.652,valor_bom,4.154,0.95,1.0,50.6,neutro,4.2,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
82730,Marcelo Rangel,REM,Goleiro,5,6.86,0.99,3.97,17,11.5,True,True,SAO,0.709,valor_bom,4.005,3.68,1.0,57.4,neutro,4.6,0.6,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
124358,João Almeida,CFC,Lateral,6,0.92,0.0,0.0,1,0.0,False,False,FLA,2.128,valor_oculto,1.556,0.0,0.125,33.3,desfavoravel,0.13,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
124834,Ruan Assis,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,FLA,0.779,valor_bom,0.0,0.0,0.0,50.6,neutro,0.0,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
97795,Marcelinho,REM,Lateral,7,5.68,-0.09,4.64,14,4.1,True,True,SAO,0.765,valor_bom,4.159,3.64,1.0,55.7,neutro,4.63,0.6,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
130283,Matheus Dias,CFC,Meia,6,1.0,0.0,0.0,0,0.0,False,False,FLA,0.684,valor_bom,0.0,0.0,0.0,49.4,neutro,0.0,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
115840,Benassi,CFC,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,FLA,0.658,valor_bom,0.0,0.0,0.0,34.9,desfavoravel,0.0,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
141337,Lucas Taverna,CFC,Lateral,6,2.88,-0.07,3.15,2,1.2,True,False,FLA,0.286,neutro,2.03,1.65,0.25,33.3,desfavoravel,0.34,0.15,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
84708,Panagiotis,REM,Meia,6,3.0,0.0,0.0,0,0.0,False,True,SAO,-1.656,armadilha_forte,0.0,0.0,0.0,60.1,neutro,0.0,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
97735,Giovanni Pavani,REM,Meia,6,2.82,0.0,0.75,2,0.0,False,True,SAO,-0.303,neutro,0.98,0.75,0.25,60.1,neutro,0.29,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,FLA,0.779,valor_bom,0.0,0.0,0.0,50.6,neutro,0.0,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
83074,Ygor Vinhas,REM,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,SAO,-1.266,armadilha_leve,0.0,0.0,0.0,57.4,neutro,0.0,0.6,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
96831,Carlinhos,REM,Atacante,6,3.5,0.0,-1.0,0,0.0,False,True,SAO,-2.01,armadilha_forte,0.0,0.0,0.0,61.3,neutro,0.0,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
111945,Diego Hernández,REM,Meia,6,3.28,0.02,1.31,8,0.9,True,True,SAO,-0.45,neutro,1.174,0.69,1.0,60.1,neutro,1.41,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
102911,Zé Ricardo,REM,Meia,2,4.02,0.21,2.32,15,0.0,True,True,SAO,0.227,neutro,2.168,2.32,1.0,60.1,neutro,2.61,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
107700,Eduardo Melo,REM,Atacante,6,2.13,0.0,1.4,1,0.0,False,True,SAO,0.199,neutro,0.872,1.4,0.125,61.3,neutro,0.13,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
98224,Jáderson,REM,Meia,6,2.64,0.0,0.97,10,0.0,False,True,SAO,-0.115,neutro,1.0,0.97,1.0,60.1,neutro,1.2,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
