atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
131617,André Silva,SAO,Atacante,6,4.34,0.0,0.33,7,0.0,False,True,BAH,-1.077,armadilha_leve,1.239,0.33,0.875,53.8,neutro,1.17,0.4,16.6,1.071,1.418,1.129,1.2,0.5,0.46,
72391,Fernando Diniz,COR,Técnico,7,8.99,0.81,4.92,6,8.06,True,False,MIR,-0.158,neutro,5.074,4.92,0.75,55.1,neutro,4.19,0.85,11.1,0.578,0.945,0.923,1.067,0.525,0.279,
71123,Thiago Mendes,VAS,Meia,2,7.04,-0.45,4.1,12,-0.5,True,False,FLA,0.982,valor_bom,4.127,2.43,1.0,28.7,desfavoravel,2.37,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
93716,Paulo Henrique,VAS,Lateral,7,8.33,-0.13,3.68,10,3.5,True,False,FLA,-0.206,neutro,4.47,2.68,1.0,25.9,desfavoravel,2.32,0.025,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
113359,Pablo Maia,SAO,Meia,5,4.28,0.0,1.36,8,0.0,False,True,BAH,-0.531,armadilha_leve,1.606,1.36,1.0,54.4,neutro,1.75,0.4,16.6,1.071,1.418,1.129,1.2,0.5,0.46,
140542,Ryan Francisco,SAO,Atacante,6,5.0,0.0,0.0,0,0.0,False,True,BAH,-2.742,armadilha_forte,0.0,0.0,0.0,53.8,neutro,0.0,0.4,16.6,1.071,1.418,1.129,1.2,0.5,0.46,
106294,Marcos Antônio,SAO,Meia,6,6.64,0.0,2.84,11,0.0,False,True,BAH,0.315,neutro,3.399,1.93,1.0,54.4,neutro,3.7,0.4,16.6,1.071,1.418,1.129,1.2,0.5,0.46,
141611,Maik,SAO,Lateral,6,5.52,0.0,3.48,5,0.0,False,True,BAH,0.058,neutro,3.435,2.88,0.625,46.3,neutro,1.99,0.35,16.6,1.071,1.418,1.129,1.2,0.5,0.46,
90309,David,VAS,Atacante,2,4.92,-0.15,2.8,11,2.5,True,False,FLA,-0.11,neutro,2.478,0.89,1.0,28.4,desfavoravel,1.41,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
141609,Lucca,SAO,Atacante,2,2.34,-0.49,0.3,3,-0.3,True,True,BAH,-0.239,neutro,0.616,0.3,0.375,53.8,neutro,0.25,0.4,16.6,1.071,1.418,1.129,1.2,0.5,0.46,
86686,Tchê Tchê,VAS,Meia,7,4.37,-0.1,1.91,10,2.7,True,False,FLA,-0.268,neutro,1.884,1.41,1.0,28.7,desfavoravel,1.08,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
86410,Victor Luis,MIR,Lateral,6,3.04,0.0,0.88,5,0.0,False,True,COR,-0.303,neutro,1.402,0.88,0.625,56.4,neutro,0.99,0.8,-11.1,0.923,1.067,0.578,0.945,0.25,0.573,
115141,Lucas Freitas,VAS,Zagueiro,6,3.61,0.0,0.0,1,0.0,False,False,FLA,0.246,neutro,1.947,0.0,0.125,26.8,desfavoravel,0.13,0.025,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
117818,Young,SAO,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,BAH,-1.232,armadilha_leve,0.0,0.0,0.0,47.4,neutro,0.0,0.35,16.6,1.071,1.418,1.129,1.2,0.5,0.46,
99213,Puma Rodríguez,VAS,Lateral,6,8.98,0.0,5.51,8,0.0,False,False,FLA,0.642,valor_bom,5.483,2.13,1.0,25.9,desfavoravel,2.84,0.025,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
81091,Jair,VAS,Meia,5,6.0,0.0,0.0,0,0.0,False,False,FLA,-3.29,armadilha_forte,0.0,0.0,0.0,28.7,desfavoravel,0.0,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
95936,Daniel Fuzato,VAS,Goleiro,6,2.0,0.0,0.0,0,0.0,False,False,FLA,-0.444,neutro,0.0,0.0,0.0,26.8,desfavoravel,0.0,0.025,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
117330,Robert Renan,VAS,Zagueiro,7,4.68,-0.19,1.46,13,1.4,True,False,FLA,-0.536,armadilha_leve,1.824,1.46,1.0,26.8,desfavoravel,0.98,0.025,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
97095,Carlos Cuesta,VAS,Zagueiro,6,5.35,0.0,0.5,4,0.0,False,False,FLA,-0.933,armadilha_leve,1.777,0.5,0.5,26.8,desfavoravel,0.48,0.025,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
105584,Lucas Piton,VAS,Lateral,7,4.83,-0.19,1.08,9,1.2,True,False,FLA,-0.888,armadilha_leve,2.175,1.08,1.0,25.9,desfavoravel,1.13,0.025,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
101594,Hugo Moura,VAS,Meia,2,2.73,0.0,0.94,7,0.0,False,False,FLA,-0.075,neutro,1.013,0.94,0.875,28.7,desfavoravel,0.51,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
116706,Andrés Gómez,VAS,Atacante,7,12.66,-1.73,8.26,12,4.3,True,False,FLA,1.83,valor_oculto,6.875,6.09,1.0,28.4,desfavoravel,3.9,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
111682,Adson,VAS,Meia,2,6.2,0.22,2.55,4,3.8,True,False,FLA,0.771,valor_bom,3.628,2.55,0.5,28.7,desfavoravel,1.04,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
90588,Caíque,VIT,Meia,7,4.76,-0.08,2.31,9,2.2,True,True,CFC,-0.255,neutro,2.095,2.31,1.0,50.1,neutro,2.1,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
122485,Barros,VAS,Meia,7,9.21,-0.33,5.71,11,1.1,True,False,FLA,1.27,valor_bom,5.06,4.35,1.0,28.7,desfavoravel,2.9,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
90703,Matheuzinho,VIT,Meia,7,6.65,0.94,3.47,11,8.0,True,True,CFC,0.728,valor_bom,3.763,2.56,1.0,50.1,neutro,3.77,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
99440,Baralhas,VIT,Meia,5,9.64,0.0,6.23,9,0.0,False,True,CFC,1.363,valor_bom,5.259,4.01,1.0,50.1,neutro,5.27,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
92696,Renato Kayzer,VIT,Atacante,6,6.59,0.0,3.08,8,0.0,False,True,CFC,0.628,valor_bom,3.939,1.08,1.0,49.6,neutro,3.91,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
42222,Osvaldo,VIT,Atacante,6,4.37,0.0,0.8,1,0.0,False,True,CFC,-0.408,neutro,1.897,0.8,0.125,49.6,neutro,0.24,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
83786,Neris,VIT,Zagueiro,6,3.08,0.0,1.5,1,0.0,False,True,CFC,0.807,valor_bom,2.113,1.5,0.125,45.2,neutro,0.24,0.175,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
118752,Mateus Carvalho,VAS,Meia,5,4.0,0.0,0.0,0,0.0,False,False,FLA,-2.192,armadilha_forte,0.0,0.0,0.0,28.7,desfavoravel,0.0,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
97653,Murilo,PAL,Zagueiro,7,7.03,0.0,3.77,10,0.0,False,True,SAN,0.619,valor_bom,3.835,1.77,1.0,59.0,neutro,4.53,0.25,83.3,0.678,0.52,1.156,0.99,0.9,0.607,
85403,Danielzinho,SAO,Meia,7,7.05,0.15,3.11,11,2.0,True,True,BAH,0.323,neutro,3.555,2.2,1.0,54.4,neutro,3.87,0.4,16.6,1.071,1.418,1.129,1.2,0.5,0.46,
142279,Nuno Moreira,VAS,Meia,6,5.27,-0.35,2.38,11,0.0,True,False,FLA,0.655,valor_bom,3.132,1.93,1.0,28.7,desfavoravel,1.8,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
104118,Lucas Arcanjo,VIT,Goleiro,7,10.25,0.42,6.87,9,7.4,True,True,CFC,1.097,valor_bom,5.62,4.65,1.0,45.4,neutro,5.1,0.175,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
101752,Claudinho,VIT,Lateral,6,4.0,0.0,0.0,0,0.0,False,True,CFC,-2.675,armadilha_forte,0.0,0.0,0.0,44.4,neutro,0.0,0.175,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
89368,Braithwaite,GRE,Atacante,7,7.12,-0.62,0.52,6,-0.3,True,False,CAP,-0.605,armadilha_leve,2.964,0.52,0.75,31.7,desfavoravel,1.41,0.3,-76.2,0.487,0.65,0.78,1.213,0.475,0.459,0.46
115100,Matheus França,VAS,Meia,6,3.12,0.0,0.57,3,0.0,False,False,FLA,-0.486,neutro,0.938,0.57,0.375,28.7,desfavoravel,0.2,0.1,-70.0,0.722,0.821,1.1,1.2,0.4,0.256,
97645,Thiago Couto,VIT,Goleiro,6,3.0,0.0,0.0,0,0.0,False,True,CFC,-1.232,armadilha_leve,0.0,0.0,0.0,45.4,neutro,0.0,0.175,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
96793,Camutanga,VIT,Zagueiro,5,6.71,0.0,3.95,7,0.0,False,True,CFC,0.852,valor_bom,3.932,2.66,0.875,45.2,neutro,3.11,0.175,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
104330,Dudu,VIT,Meia,5,5.01,0.0,3.95,2,0.0,False,True,CFC,-0.191,neutro,2.272,1.45,0.25,50.1,neutro,0.57,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
93411,Cantalapiedra,VIT,Meia,6,4.26,0.0,1.09,7,0.0,False,True,CFC,-0.645,armadilha_leve,1.496,1.09,0.875,50.1,neutro,1.31,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
90031,Mendoza,CAP,Atacante,7,8.16,-0.55,5.06,11,0.7,True,True,GRE,1.087,valor_bom,4.95,2.15,1.0,55.6,neutro,5.5,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
130620,Edenílson,VIT,Meia,6,3.77,0.62,1.75,4,3.2,True,True,CFC,0.043,neutro,1.818,1.75,0.5,50.1,neutro,0.91,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
85626,Léo,CAP,Zagueiro,6,6.77,0.0,4.9,2,0.0,False,True,GRE,1.029,valor_bom,4.113,3.4,0.25,72.2,favoravel,1.48,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
116461,Jamerson,VIT,Lateral,2,6.19,0.0,4.1,3,0.0,False,True,CFC,-0.147,neutro,3.596,2.1,0.375,44.4,neutro,1.2,0.175,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
109138,Kike Saverio,VIT,Atacante,6,5.0,0.0,0.0,0,0.0,False,True,CFC,-2.742,armadilha_forte,0.0,0.0,0.0,49.6,neutro,0.0,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
92273,Odair Hellmann,CAP,Técnico,7,8.68,0.63,5.25,11,6.49,True,True,GRE,0.799,valor_bom,5.225,5.25,1.0,56.2,neutro,5.87,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
102796,Julimar,CAP,Atacante,6,6.71,0.0,4.62,9,0.0,False,True,GRE,1.377,valor_bom,4.704,1.4,1.0,55.6,neutro,5.23,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
111879,Mateus Silva,VIT,Lateral,5,4.95,0.0,4.85,2,0.0,False,True,CFC,0.702,valor_bom,3.696,3.35,0.25,44.4,neutro,0.82,0.175,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
107985,Terán,CAP,Zagueiro,7,4.47,-0.55,2.19,7,-0.3,True,True,GRE,0.119,neutro,2.31,1.76,0.875,72.2,favoravel,2.92,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
110668,Esquivel,CAP,Lateral,7,7.3,-0.74,5.26,9,2.5,True,True,GRE,1.219,valor_bom,5.352,3.48,1.0,71.7,favoravel,7.67,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
113113,Benavídez,CAP,Lateral,7,7.11,0.39,4.43,9,4.7,True,True,GRE,-0.231,neutro,3.949,2.1,1.0,71.7,neutro,5.66,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
110698,Mycael,CAP,Goleiro,6,4.6,-0.4,-1.0,0,-1.0,False,True,GRE,-2.154,armadilha_forte,0.0,0.0,0.0,72.9,neutro,0.0,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
111951,Renzo López,VIT,Atacante,2,2.09,0.0,0.4,4,0.0,False,True,CFC,0.016,neutro,0.623,0.4,0.5,49.6,neutro,0.31,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
145387,Rúben Ismael,VIT,Meia,5,4.0,0.0,0.0,0,0.0,False,True,CFC,-2.192,armadilha_forte,0.0,0.0,0.0,50.1,neutro,0.0,0.45,19.8,0.8,0.988,1.04,1.114,0.4,0.452,
120433,Léo Derik,CAP,Lateral,6,4.37,0.0,2.84,5,0.0,False,True,GRE,-0.588,armadilha_leve,2.156,2.24,0.625,71.7,neutro,1.93,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
80129,Jadson,CAP,Meia,6,3.79,0.0,1.26,8,0.0,False,True,GRE,-0.27,neutro,1.556,1.26,1.0,55.9,neutro,1.74,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
123869,Aguirre,CAP,Zagueiro,6,4.96,0.0,2.67,9,0.0,False,True,GRE,0.119,neutro,2.55,1.67,1.0,72.2,favoravel,3.68,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
112017,Felipinho,CAP,Meia,7,3.76,0.0,0.75,2,0.0,False,True,GRE,-0.163,neutro,1.632,0.75,0.25,55.9,neutro,0.46,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
105518,Renan Peixoto,CAP,Atacante,6,3.79,0.32,1.5,4,3.5,True,True,GRE,-0.088,neutro,1.856,1.5,0.5,55.6,neutro,1.03,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
125746,Dudu,CAP,Meia,6,2.47,0.22,2.08,10,1.5,True,True,GRE,0.872,valor_bom,1.634,1.58,1.0,55.9,neutro,1.83,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
122316,Batata,CAP,Lateral,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.906,valor_bom,0.0,0.0,0.0,71.7,favoravel,0.0,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
122439,Isaac,CAP,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,GRE,-0.541,armadilha_leve,0.0,0.0,0.0,55.6,neutro,0.0,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
125926,Zapelli,CAP,Meia,3,4.63,-0.46,1.8,9,-1.0,True,True,GRE,-0.49,neutro,1.825,1.24,1.0,55.9,neutro,2.04,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
128431,João Cruz,CAP,Meia,7,5.2,0.44,2.79,7,4.1,True,True,GRE,-0.272,neutro,2.29,1.36,0.875,55.9,neutro,2.24,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
123101,Leozinho,CAP,Atacante,6,2.25,0.0,0.17,3,0.0,False,True,GRE,-0.188,neutro,0.581,0.17,0.375,55.6,neutro,0.24,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
131832,Portilla,CAP,Meia,7,3.33,0.84,1.29,11,4.1,True,True,GRE,-0.348,neutro,1.2,1.29,1.0,55.9,neutro,1.34,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
115266,Renan Viana,CAP,Atacante,6,2.0,0.0,0.0,0,0.0,False,True,GRE,-0.541,armadilha_leve,0.0,0.0,0.0,55.6,neutro,0.0,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
143193,Viveros,CAP,Atacante,7,13.97,3.14,7.92,11,21.1,True,True,GRE,1.257,valor_bom,6.605,3.1,1.0,55.6,neutro,7.34,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
81952,Willian Oliveira,CFC,Meia,6,4.76,-0.46,2.05,8,-0.6,True,False,VIT,-0.42,neutro,1.951,2.05,1.0,35.6,desfavoravel,1.39,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
143532,Carlos Eduardo,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.666,valor_bom,0.0,0.0,0.0,72.9,favoravel,0.0,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
128427,Alejandro García,CAP,Meia,6,4.0,0.0,0.0,0,0.0,False,True,GRE,-2.192,armadilha_forte,0.0,0.0,0.0,55.9,neutro,0.0,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
130842,Matheus Soares,CAP,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,GRE,0.666,valor_bom,0.0,0.0,0.0,72.9,favoravel,0.0,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
71227,Maicon,CFC,Zagueiro,7,4.07,-0.8,2.19,12,-0.3,True,False,VIT,0.32,neutro,2.28,1.19,1.0,51.7,neutro,2.36,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
127970,Felipe Chiqueti,CAP,Meia,6,2.19,0.41,1.37,6,2.5,True,True,GRE,0.652,valor_bom,1.202,1.37,0.75,55.9,neutro,1.01,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
128429,Marcão,CAP,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,GRE,-1.471,armadilha_leve,0.0,0.0,0.0,72.2,neutro,0.0,0.9,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
90302,Pedro Rocha,CFC,Atacante,7,7.19,-0.8,3.94,13,3.1,True,False,VIT,0.729,valor_bom,4.267,2.09,1.0,35.0,desfavoravel,2.99,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
82628,Tinga,CFC,Lateral,7,5.5,-1.29,3.15,9,1.4,True,False,VIT,-0.11,neutro,3.271,2.82,1.0,51.0,neutro,3.34,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
84339,Bruno Melo,CFC,Lateral,3,5.23,-1.3,3.86,12,-2.5,True,False,VIT,0.504,valor_bom,3.679,2.44,1.0,51.0,neutro,3.75,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
84626,Josué,CFC,Meia,7,4.97,-0.16,2.79,12,1.0,True,False,VIT,-0.006,neutro,2.415,1.12,1.0,35.6,desfavoravel,1.72,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
84428,Fernando Sobral,CFC,Meia,6,4.56,0.0,1.5,2,0.0,False,False,VIT,-0.498,neutro,1.782,1.5,0.25,35.6,desfavoravel,0.32,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
63354,Rodrigo Moledo,CFC,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,False,VIT,-1.471,armadilha_leve,0.0,0.0,0.0,51.7,neutro,0.0,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
110708,Pedro Rangel,CFC,Goleiro,7,7.28,-1.1,5.59,10,6.0,True,False,VIT,1.348,valor_bom,4.979,3.59,1.0,52.1,neutro,5.19,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
97878,Jacy,CFC,Zagueiro,3,5.42,-0.67,4.24,12,2.7,True,False,VIT,0.952,valor_bom,3.51,2.99,1.0,51.7,neutro,3.63,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
123648,Lucas Ronier,CFC,Atacante,7,11.21,0.36,7.66,13,7.4,True,False,VIT,1.868,valor_oculto,6.57,5.89,1.0,35.0,desfavoravel,4.6,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
50742,Gabriel Leite,CFC,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,VIT,-1.232,armadilha_leve,0.0,0.0,0.0,52.1,neutro,0.0,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
126977,Fernando Seabra,CFC,Técnico,7,7.59,-0.92,5.33,13,2.51,True,False,VIT,1.707,valor_oculto,4.987,5.33,1.0,36.7,desfavoravel,3.66,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
145609,Élan Ricardo,CAP,Meia,6,3.0,0.0,0.0,0,0.0,False,True,GRE,-1.463,armadilha_leve,0.0,0.0,0.0,55.9,neutro,0.0,0.6,76.2,0.78,1.213,0.487,0.65,0.5,0.53,0.46
117930,Lavega,CFC,Atacante,7,4.58,-0.1,2.94,12,0.0,True,False,VIT,0.182,neutro,2.578,0.94,1.0,35.0,desfavoravel,1.8,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
112576,Vini Paulista,CFC,Meia,2,4.04,-0.62,2.81,13,1.8,True,False,VIT,0.581,valor_bom,2.445,2.81,1.0,35.6,desfavoravel,1.74,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
125803,Pedro Morisco,CFC,Goleiro,5,8.04,0.0,5.0,4,0.0,False,False,VIT,0.646,valor_bom,4.476,5.0,0.5,52.1,neutro,2.33,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
104811,Sebastián Gómez,CFC,Meia,7,3.89,0.0,2.22,10,0.0,False,False,VIT,0.236,neutro,2.057,2.22,1.0,35.6,desfavoravel,1.46,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
101405,Wallisson,CFC,Meia,6,5.25,0.0,2.9,8,0.0,False,False,VIT,-0.2,neutro,2.376,2.9,1.0,35.6,desfavoravel,1.69,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
124358,João Almeida,CFC,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.906,valor_bom,0.0,0.0,0.0,51.0,neutro,0.0,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
124834,Ruan Assis,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.746,valor_bom,0.0,0.0,0.0,35.0,desfavoravel,0.0,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
82730,Marcelo Rangel,REM,Goleiro,7,5.53,0.5,3.16,13,5.5,True,False,BOT,0.697,valor_bom,3.562,2.78,1.0,25.4,desfavoravel,1.81,0.025,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
130283,Matheus Dias,CFC,Meia,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.8,valor_bom,0.0,0.0,0.0,35.6,desfavoravel,0.0,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
84708,Panagiotis,REM,Meia,6,3.0,0.0,0.0,0,0.0,False,False,BOT,-1.463,armadilha_leve,0.0,0.0,0.0,46.6,neutro,0.0,0.95,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
125551,Jean Gabriel,CFC,Meia,6,2.0,0.0,0.0,0,0.0,False,False,VIT,-0.524,armadilha_leve,0.0,0.0,0.0,35.6,desfavoravel,0.0,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
109127,Tiago Cóser,CFC,Zagueiro,7,3.29,-0.73,2.76,11,0.0,True,False,VIT,1.103,valor_bom,2.52,1.12,1.0,51.7,neutro,2.61,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
97795,Marcelinho,REM,Lateral,7,4.94,-1.34,4.53,10,1.5,True,False,BOT,1.076,valor_bom,4.031,3.63,1.0,24.5,desfavoravel,1.98,0.025,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
141337,Lucas Taverna,CFC,Lateral,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.906,valor_bom,0.0,0.0,0.0,51.0,neutro,0.0,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
131279,Thiago Azaf,CFC,Atacante,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.746,valor_bom,0.0,0.0,0.0,35.0,desfavoravel,0.0,0.05,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
115840,Benassi,CFC,Goleiro,6,1.0,0.0,0.0,0,0.0,False,False,VIT,0.666,valor_bom,0.0,0.0,0.0,52.1,neutro,0.0,0.725,-19.8,1.04,1.114,0.8,0.988,0.475,0.312,
83074,Ygor Vinhas,REM,Goleiro,6,3.0,0.0,0.0,0,0.0,False,False,BOT,-1.232,armadilha_leve,0.0,0.0,0.0,25.4,desfavoravel,0.0,0.025,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
102911,Zé Ricardo,REM,Meia,2,3.98,-0.58,2.68,12,-1.8,True,False,BOT,0.511,valor_bom,2.349,2.68,1.0,46.6,neutro,2.19,0.95,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
104257,João Lucas,REM,Lateral,6,4.59,0.0,2.82,6,0.0,False,False,BOT,0.352,neutro,3.155,2.82,0.75,24.5,desfavoravel,1.16,0.025,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
107172,Patrick de Paula,REM,Meia,6,7.36,0.0,5.48,6,0.0,False,False,BOT,1.545,valor_oculto,4.73,3.81,0.75,46.6,neutro,3.31,0.95,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
117338,Yago Ferreira,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,False,BOT,-0.524,armadilha_leve,0.0,0.0,0.0,46.6,neutro,0.0,0.95,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
96831,Carlinhos,REM,Atacante,6,3.5,0.0,-1.0,0,0.0,False,False,BOT,-1.829,armadilha_forte,0.0,0.0,0.0,46.6,neutro,0.0,0.95,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
97735,Giovanni Pavani,REM,Meia,6,2.98,0.0,1.5,1,0.0,False,False,BOT,-0.161,neutro,1.123,1.5,0.125,46.6,neutro,0.13,0.95,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
95555,Sávio,REM,Lateral,6,4.66,0.0,2.47,3,0.0,False,False,BOT,0.299,neutro,3.151,2.47,0.375,24.5,desfavoravel,0.58,0.025,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
122441,Kayky Almeida,REM,Zagueiro,5,2.81,0.0,1.89,7,0.0,False,False,BOT,0.95,valor_bom,2.05,1.89,0.875,25.4,desfavoravel,0.91,0.025,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
98224,Jáderson,REM,Meia,6,2.77,-0.27,1.08,9,0.5,True,False,BOT,-0.036,neutro,1.078,1.08,1.0,46.6,neutro,1.0,0.95,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
83048,Rafael Thyere,CHA,Zagueiro,7,3.56,-0.44,-0.3,1,-0.3,True,True,RBB,0.242,neutro,1.913,0.0,0.125,47.8,neutro,0.23,0.8,-5.6,0.6,1.3,1.56,0.867,0.075,0.263,0.469
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,False,BOT,-0.524,armadilha_leve,0.0,0.0,0.0,46.6,neutro,0.0,0.95,-43.8,0.6,0.904,1.3,0.8,0.175,0.561,0.536
